Reading: 389222 lbs
Reading: 389222 lbs
Reading: 389222 lbs
Reading: 389222 lbs
Reading: 389222 lbs
Reading: 389222 lbs
Reading: 389223 lbs
Reading: 389223 lbs
Reading: 389223 lbs
Reading: 389223 lbs
Reading: 389223 lbs
Reading: 389224 lbs
Reading: 389224 lbs
Reading: 389224 lbs
Reading: 389224 lbs
Reading: 389224 lbs
Reading: 389225 lbs
Reading: 389225 lbs
Reading: 389225 lbs
Reading: 389225 lbs
Reading: 389225 lbs
Reading: 389226 lbs
Reading: 389226 lbs
Reading: 389226 lbs
Reading: 389226 lbs
Reading: 389226 lbs
Reading: 389226 lbs
Reading: 389227 lbs
Reading: 389227 lbs
